[7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500]
[46.1625,36.8375,7.3125,24.2125,55.3375,11.4875,34.5875,30.6625,61.2375,45.6125,25.6625,19.5625,26.0625,13.6625,27.9375,45.4625,31.1125,26.0125,37.3625,44.0875,41.6125,28.7125,21.9375,16.0625,29.5625,12.2375,64.4375,19.1625,17.8125,25.2125,16.1375,14.5125,19.6375,28.8625,29.9875,32.9375,26.5875,27.4625,77.2625,21.7875,22.6125,35.5625,58.5875,33.9625,75.2625,77.9125,70.1625,51.8875,23.2625,31.9625,70.925,62.725,39.3,22.425,69.425,42.4,12.025,24.375,75.175,62.35,37.475,35.475,28.975,35.275,58.625,63.125,46.425,30.675,49.175,72.375,53.425,60.35,36.075,42.275,48.75,36.05,93.125,38.325,46.575,51.425,48.125,41.45,51.25,17.75,55.6,49.675,20.05,28.725,92.45,26.275,42.075,47.375,75.325,65.15,94.05,91,83.25,80.175,23.375,54.05,52.4,44.2,29.2,15.725,50.9,28.975,18.2,5.85,56.65,43.825,18.95,16.95,10.45,28.6,41.3,44.6,27.9,12.15,30.65,53.85,34.9,44.7,17.55,35.6,30.225,24.275,74.6,19.8,29.3,44.75,35.625,24.475,37.85,15.75,37.075,31.15,16.225,12.35,73.925,19.6,23.55,28.85,56.8,46.625,75.525,72.475,64.725,61.65,16.7,35.525,35.75,27.55,20.65,22.2,34.25,18.575,27.75,15.4,40.15,27.175,2.3,9.325,10.8,23.975,26.5,27.95,11.25,9.1,14,37.2,18.25,32.425,6.9,29.375,13.575,16.65,57.975,9.675,15.475,38.525,25.225,13.45,25.325,25,22.15,14.5,22.7,14,57.275,23.85,9.4,12.2,40.15,32.5,58.875,55.825,48.075,45,21.4,18.875,39.5625,30.2125,13.6125,15.9125,40.3375,13.3875,24.8125,12.4625,46.2375,32.8375,8.3875,1.3625,7.8625,16.0125,25.7375,32.6625,17.3375,7.8125,20.0875,40.3875,24.3375,29.1125,4.0875,22.3625,16.7625,8.7625,60.6125,4.2125,13.7125,31.5125,20.0375,8.8875,22.2625,20.2375,23.3625,20.1625,17.9625,9.2625,63.1125,15.8875,9.8125,18.2875,45.8125,32.5375,64.5375,61.9125,54.1625,48.1875,14.9625,21.8375,45.4875,37.0125,22.2875,15.0125,43.9875,22.0625,20.4875,8.1375,49.8875,36.9125,12.0375,10.0375,3.5375,24.6875,34.3875,37.6875,20.9875,7.6375,23.7375,46.9375,27.9875,37.7875,10.6125,31.0375,23.3125,17.3625,67.4125,12.8875,22.3875,40.1875,28.7125,17.5625,30.9375,17.8125,30.1625,24.2375,15.5125,6.8125,67.0125,17.1375,16.6125,21.9375,49.8875,39.7125,68.6125,65.5625,57.8125,54.7375,14.2125,28.6125,29.9625,21.1375,32.5125,48.0875,49.1625,28.3375,58.4875,47.3375,55.0625,35.4125,36.0875,36.2625,42.7375,38.8375,11.8875,32.7625,30.3375,41.8875,40.6125,28.0375,42.8625,18.4875,35.6625,39.2875,24.8125,34.4625,48.3875,33.4125,23.9125,48.4375,28.0375,29.8875,24.5375,52.7625,17.7875,29.6875,50.4625,44.1625,67.5625,46.5125,29.6625,36.8125,45.4625,18.6625,60.1375,71.7375,63.9875,35.8375,47.1375,22.0875,26.35,26.05,52.575,59.975,30.825,48.75,65.525,53.175,36.725,17.075,40.075,45.725,48.575,58.1,35.3,14.425,31.5,46.875,40.375,32.675,42.625,41.9,43.275,59.7,30.325,50.775,48.25,44.125,42.425,68.85,51.45,45.375,47.95,62.775,32.9,27.875,60.475,51.775,48.725,60.25,37.275,36.575,28.675,41.5,48.775,53.275,45.65,40.475,59.175,28.925,44.0375,35.8375,22.4875,19.3875,42.5375,22.2625,22.4375,10.0875,48.2875,35.4625,10.5875,10.2375,7.8875,24.8875,33.7875,36.2375,19.5375,3.7875,22.2875,45.4875,26.5375,37.9875,11.3625,31.2375,21.8625,17.5625,66.2625,13.0875,22.5875,40.3875,28.9125,17.7625,31.1375,19.9875,29.5625,22.7875,19.8875,11.1875,66.4125,21.4875,16.0125,20.4875,48.4375,39.1125,67.1625,64.1125,56.3625,53.2875,18.5875,27.1625,36.9625,29.6875,35.2375,51.7625,57.7125,31.7875,62.1625,52.6875,63.6125,43.9625,43.9625,41.5875,48.0875,41.5875,20.4375,41.3125,38.8875,48.0375,49.1625,34.5125,51.4125,13.8375,41.5125,38.2125,33.3625,38.1375,54.8625,38.7375,29.2375,47.3625,26.4125,35.2125,22.9125,56.4125,26.3375,38.2375,54.1375,49.4875,76.1125,49.7125,36.8625,45.3625,54.0125,19.0875,66.6125,80.2375,72.5375,42.3125,50.7875,30.6375,35.75,26.4,14.625,17.275,36.55,12.575,24.05,11.7,42.3,29.025,4.6,2.725,7.075,17.025,23.775,28.85,13.55,7.575,16.3,37.5,20.55,27.675,0,23.375,12.95,9.7,56.8,2.775,12.275,32.525,19.225,7.45,21.45,20.275,19.55,16.35,17.975,9.275,60.675,17.25,6,14.5,42,29.1,60.725,58.125,50.375,44.375,16.325,18.025,28.65,20.45,28.725,36.425,32.75,24.9,43.2,30.85,38.65,24.025,17.75,21.875,26.25,34.25,19.4,22.375,12,24.55,22.275,30.1,24.525,26,19.425,35.85,6.475,26.925,50.875,20.275,18.575,45,29.625,21.525,28.3,39.7,15.05,11.35,37.4,28.7,55.675,36.4,13.425,18.475,36.625,26.175,55.725,55.325,47.575,37.9,35.475,11.775,50.625,58.8,85.525,101.1,64.7,81.35,109.5,97.15,58.8,60.95,84.075,87.65,92.275,91.85,64.9,62.225,77.25,90.875,86.125,48.75,80.7,69.425,85.2,92.85,72.8,87.475,28.4,86.05,76.95,102,81.05,82.925,77.55,105.45,65.65,73.625,103.175,94.475,58.1,99.525,79.2,82.325,47.975,64.175,40.15,62.65,67.3,40.95,101.05,67.475,34.5125,25.1625,16.6375,30.3125,44.5125,12.4625,40.6875,29.5875,50.4125,35.7875,19.3125,18.4875,24.9875,22.9625,18.1625,34.1375,22.2625,24.9375,31.9125,34.3375,34.1625,21.5375,18.4125,23.4125,18.2375,16.6875,54.6875,15.6375,6.1375,32.5625,15.9875,12.1125,15.9875,34.9625,18.3125,23.1125,32.6875,26.3875,68.5375,28.7125,13.7625,28.1125,47.4625,24.9625,63.5875,67.0875,59.3375,42.1375,29.3625,20.2875,70.8875,62.0625,34.1625,45.2625,81.0625,36.3625,55.6625,55.1625,86.9625,72.3375,52.4875,46.4125,52.9125,32.4125,52.8125,70.6875,57.9375,52.8625,64.1875,69.5125,68.4375,49.7875,48.7875,25.4125,54.7875,39.0875,89.8625,46.0125,42.6875,16.2625,37.2125,41.3375,40.7125,49.9375,54.8625,58.6625,47.6625,51.7125,104.1125,41.4125,48.3375,62.3875,84.0125,55.0375,100.1375,103.6375,95.8875,77.3125,44.3125,56.8375,41.45,32.625,23.05,39.575,58.825,19.6,49.95,42.725,64.725,46.9,33.75,31.625,38.125,29.4,23.375,44.25,36.7,38.075,46.35,39.525,48.6,19.8,32.175,26.025,32.55,25.95,59.875,29.4,20.575,35.175,14.225,24.725,10.725,44.6,29.275,37.425,42.325,39.525,79.025,37.525,28.2,42.55,56.925,25.05,71.625,83.225,75.475,47.325,38.6,33.55,65.5375,56.7875,31.6875,14.8125,64.7875,34.7875,15.8625,20.0375,70.5375,57.7125,32.8375,29.0125,24.4125,27.6625,51.0125,58.4875,41.7875,26.3375,44.5375,67.8875,48.7875,52.7125,30.4125,34.6625,43.3625,28.4375,87.1875,31.8625,38.9625,43.8125,40.5125,33.8375,44.0125,10.1375,49.9375,45.0375,12.4125,21.1125,87.8125,18.6625,36.4125,42.7375,70.6875,57.7875,89.4125,86.3625,78.6125,74.7875,15.7625,48.4375,62.0875,53.3625,28.2625,11.3625,61.3375,31.3375,17.0125,19.3625,67.2375,54.2625,29.3875,25.5875,20.9625,24.2375,47.5625,55.0375,38.3375,25.0875,41.1125,63.7375,45.3375,49.2875,26.9625,31.2375,39.9125,24.9875,83.7625,28.4375,35.5375,40.3875,37.0875,30.3875,40.5875,11.2625,46.5125,41.5875,8.9875,17.6875,84.3625,15.2375,32.9625,39.2875,67.2375,54.3625,85.9625,82.9125,75.1625,71.3375,12.3125,44.9875,49.0375,40.3125,24.7875,12.8375,48.3125,24.5625,21.3375,11.1375,54.2125,41.2125,16.3375,12.5375,7.9125,23.9375,36.9125,41.9875,25.2875,12.0375,28.0625,50.4875,32.3125,40.2875,13.9125,30.9375,26.8625,19.8625,70.7125,15.3875,24.8875,40.0875,31.2125,20.0625,33.4375,15.6125,33.4625,28.5375,13.3375,4.6375,71.3375,14.9625,19.9125,26.2625,54.1875,43.0125,72.9125,69.8875,62.1375,58.2875,12.0375,31.9375,32.75,23.4,18.3,26,35.75,14.975,33.05,20.7,41.65,26.025,10.1,11.45,16.075,23.825,20.775,25.85,11.5,15.225,21.15,33.575,23.4,26.025,9,25.925,9.95,16.5,53.8,9.85,10.625,35.075,19.2,11.1,20.475,29.275,16.55,13.35,26.975,18.275,57.675,25.975,3,17.35,39,26.1,57.725,58.325,50.575,42.3,25.05,15.025,41.325,33.225,35.5,37.075,29.3,33.425,42.6,30.25,35.05,28.625,17.15,24.175,25.65,38.825,32.175,29.4,13.725,23.95,11.05,42.875,13.3,38.775,21.75,44.225,19.25,31.5,61.175,24.525,29.225,53.375,37.8,28.3,39.075,39.85,27.85,15.95,37.55,28.875,52.325,38.7,21.6,7.25,41.6,38.95,60.325,50.875,43.125,50.675,36.275,24.55,45.625,45.325,72.275,78.75,37.725,68.65,84.3,71.95,31.825,33.975,58.85,65.45,67.35,77.8,54.575,35.25,50.275,65.65,59.15,51.95,53.725,61.175,63,79.6,51.15,71.025,40.575,63.825,62.325,88.75,70.7,68.3,67.2,81.55,52.175,46.65,79.25,70.55,43.1,79.975,57,55.35,21,61.35,41.525,47.65,40.75,53.125,77.95,48.175,60.5875,68.7875,98.3125,106.8375,65.8125,94.1375,112.3875,100.0375,59.9125,62.0625,86.9375,93.5375,95.4375,104.6375,78.6125,64.7125,78.3625,93.7375,87.2375,62.4625,81.8125,83.1375,91.0875,105.0875,79.6125,98.3625,42.1125,91.9125,87.8125,114.2375,94.1875,93.7875,91.2625,109.6375,75.6375,74.7375,107.3375,98.6375,48.3125,108.0625,85.0875,83.4375,50.8875,77.8875,30.3625,52.8625,57.5125,54.6625,106.0625,77.4625,79.8375,79.5375,99.6625,102.4875,51.6375,96.3375,108.0375,95.6875,45.7375,65.2625,82.5875,89.6125,91.0875,105.1875,88.9125,67.9125,77.6625,89.3875,73.1125,83.6625,66.6375,95.4625,87.1875,107.2875,77.9125,96.9375,63.3125,91.2125,90.0125,116.4375,100.5875,92.4875,101.5625,105.2875,86.3875,74.0375,102.9875,94.3125,33.6125,104.1375,84.3875,72.6875,55.7125,95.7125,51.5625,29.0625,36.8125,75.8625,101.7125,82.5375,59.3375,50.4125,24.1125,9.1125,59.2375,27.1875,19.5125,19.0125,64.9875,52.1375,27.2625,21.7625,18.8375,20.0625,43.4125,52.9125,36.2125,22.9625,38.9875,59.5625,43.2375,45.1125,24.4875,27.0625,37.1625,20.8375,80.8125,24.6125,31.3875,36.2125,32.9375,26.2375,36.0375,13.7875,43.7625,39.4625,11.4875,15.5625,83.7875,11.0875,30.2125,37.1875,65.1125,50.1875,83.8625,80.8125,73.0625,67.3625,8.1625,42.2375]
[0,26.7031316734,776.641094548,1260.15534853,34.7521311003,0,1807.24748104,1135.72802588,30.3975548988,60.479785262,0,671.358332912,1945.39278202,272.70629464,596.996982763,101.820605004,340.007038253,993.579595404,0,0,0,787.486571995,485.672185359,0,1550.11530941,293.917745797,1152.47796768,0,621.819089624,336.954358588,361.540112315,132.785416584,1063.88975273,20182.6661992,292.063677173,345.670861806,5239.84030339,1253.573894,1004.4928846,125.715357232,1321.64687169,78.3488354439,342.174376625,886.930153698,2904.42233525,559.602730753,113.843674325,22.921924638,77.3387115405,242.073366643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[195.246252294,119.000687476,628.868623402,1237.44037871,22.9796011933,558.533285125,0,1293.43873719,51.3732920571,25.9735046195,7681.30212412,637.248999116,1723.57878162,139.57253097,457.321499488,651.941345239,146.147560612,3941.80172049,0,202.650495221,27.9991617916,835.373217232,529.813606274,0,846.093785365,474.517866331,4576.15758285,659.198414487,353.236161726,0,221.092230134,311.941029124,748.924031148,0,0,371.214517115,6736.36412756,3551.04889302,878.682896767,462.119167233,1345.05121252,1329.05220652,224.251725401,116.951864856,2962.20961241,530.468424022,437.071186819,61.5103159925,0,237.636081643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[167.363508809,62.8671762626,469.994606798,356.500565112,28.5531330001,625.689101906,3253.94037893,799.985692713,24.3013077188,30.9962478302,5502.34987816,1722.24418032,1681.45595197,139.395887968,1006.00174292,285.240716102,0,4544.6530772,271.939721235,183.979745996,10.2647325583,80.4218629605,153.291128332,0,1050.51744264,531.379923198,5509.53643543,609.802850523,332.554719936,413.853385752,169.438324301,233.903468534,532.24649399,17371.4670498,178.876294017,297.406755744,2825.60788753,0,517.441454245,139.651005981,1308.35802803,0,225.528934144,388.853421255,2212.58158915,721.675084697,172.341756181,45.6910112099,490.450569776,200.088507719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[197.360692295,98.6477063824,860.399246976,1993.03686544,27.4652385911,0,0,1673.65539066,35.6720908469,53.5505499044,5101.37058273,0,2017.02449185,179.127633024,420.151417703,946.565953509,110.622703704,1330.32573651,147.072341851,136.585756906,0,511.637182807,151.839997326,322.561026162,729.472248431,366.430809007,0,763.94024059,646.370183958,738.239459623,324.863237236,323.57526541,612.686207011,21706.3154354,267.525273857,344.641968991,3155.57737494,2368.57258409,352.272645616,133.559088714,2225.459176,947.508658987,273.036662433,335.045261369,0,1088.87178253,121.807038708,32.5289835658,0,185.73058449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[121.27178004,99.631461733,863.0967985,2155.57147827,39.0049136905,567.806768544,3100.19838199,1055.38672288,33.0869219513,32.1409237586,4998.01586816,0,1119.51229255,121.093004775,35.6215704022,354.462514997,149.246224672,3341.47388407,273.1135665,100.643799315,65.9321722323,1131.59757521,390.477769156,130.748977472,810.705733627,366.814576713,4124.5673821,597.988755227,548.264240701,486.481808267,198.609234995,567.915608569,443.051740207,13510.197226,0,478.907796407,3890.43461362,541.450056338,923.574653874,348.416967608,2644.4731061,333.951809621,337.30166053,0,2100.06748662,838.631368189,7.92560437673,53.1932923012,956.790686629,197.196701111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[121.672168144,37.8170323284,581.550754169,0,31.7601123905,518.848171315,2086.93707729,1269.1099197,32.3227284604,20.814486811,5472.92614831,0,1310.95186265,131.477933545,894.837011715,718.61187553,-51.1847783546,6731.18622504,0,172.240026294,19.0129526456,1047.5022969,586.146579659,323.35622318,841.892294928,300.671914792,4189.8420205,690.06269157,250.506863278,343.943495788,344.653762093,0,819.058106243,5425.32611942,345.290378231,458.649336001,-910.113819393,3274.57020207,658.653850188,386.419042495,1261.64428425,1302.16831419,82.7587183893,486.37262563,1976.40763954,607.602804911,302.327299952,61.6399930326,2811.3770103,231.999946882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[172.012882002,33.3800439169,497.722964565,1269.99536448,27.8971017584,470.086771326,3417.07803275,751.260496372,39.5562399442,9.32705877928,5398.37935382,0,0,186.618115572,876.77213096,198.427138634,356.795281492,2332.20765018,266.803828386,133.985718194,85.970415287,523.375906723,722.150414707,695.964628537,1391.24158379,491.694827395,3385.41264212,548.400367136,379.889214754,618.91185522,301.329049288,464.52620201,533.959067401,22512.5292409,368.190119649,293.860946814,2239.30763764,0,868.359577662,293.589503248,548.499360195,0,292.718440577,217.968921107,-294.756128989,340.25091383,0,43.1354551663,1638.96726322,184.029258012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[85.9329359835,41.6446213486,901.996966344,649.230113417,22.4293577644,457.1989912,0,1332.09898643,33.7812271058,16.6579951979,5971.09795061,876.289614099,1315.50702,144.926605931,981.594789286,753.919334919,214.250221681,3382.43934285,221.046330173,198.948691909,38.2237687478,131.631375572,0,252.875555654,1125.7349309,231.924358408,1252.66102839,787.701927127,693.194566911,646.923814408,260.864182785,412.297468925,54.8237347108,9332.89340217,125.579569033,262.882174081,2789.94422734,0,658.609234092,363.828704767,1303.8353793,1671.16763395,474.819972792,284.205463496,1457.63424261,318.677522473,0.866589474076,38.4459343078,1489.35414111,205.2571822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[167.175341891,97.2762556864,0,541.698641228,44.8707270338,526.826898699,3007.82230157,1377.73211132,27.8602591842,30.1359358,0,1156.54547566,0,119.282570359,380.349703816,0,239.560232743,3431.92392628,252.273753474,163.187773607,-12.2458821924,288.203517304,578.311910186,323.478260247,1474.44958568,451.130512158,2450.0074242,827.647046539,649.187958451,251.289074732,259.611998571,0,1194.04556888,25989.672458,328.55464227,384.610537136,5166.89892276,0,0,362.645791681,2591.93062319,785.726109516,498.698060598,556.097228027,2737.46140803,1062.31689465,241.83261156,41.3020590511,1647.60699544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[76.6394177902,133.635291828,583.302201032,1719.61349116,0,614.750868644,2016.98313884,0,0,40.0482684977,6467.81314494,603.563992041,1747.08668924,202.304615314,755.864594006,500.856561259,62.45059166,4368.25385955,152.38229097,200.02916689,26.1808644172,442.297838801,716.014499469,0,0,218.883533419,4926.20788256,790.464904803,650.071965587,336.694913713,293.614762106,318.69424967,513.053661815,10465.6518802,213.434512733,406.622608631,2579.53625667,648.033933787,476.165115678,283.822673275,1220.10227131,2106.09192686,370.406037513,393.918969589,2528.36932811,0,234.523233706,46.4356506735,1410.07903352,252.089120287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[130.628238534,174.688823469,1196.26616474,2413.932554,30.5130755398,615.3540216,826.894145489,889.60212844,16.848073584,0,4956.25303506,565.133260983,0,118.752778589,354.322712046,417.360509378,124.599862702,980.158624027,224.701029381,265.83644316,43.3066670768,433.139499127,683.320190522,404.111735376,1052.81198826,220.8985956,4295.33239666,595.108541841,496.602678429,0,0,334.513697791,0,18096.3426669,361.699506711,273.644020995,4731.37810808,1632.49151439,419.367067194,385.608194402,1624.22851097,420.707358171,262.032007603,237.935273512,0,899.959737646,197.977093674,62.7568764259,1939.34288005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[163.458864628,105.279323988,504.085945685,1069.95899637,23.726759952,367.801938661,2633.71952839,844.444904174,35.0320253064,44.5540208096,0,749.69086929,1481.34202341,116.587332679,904.741176937,881.58281268,337.943165393,4042.08648146,282.434230635,253.537479168,16.8439773739,1137.90925242,316.761613852,341.041523959,1562.01602182,332.975007775,5139.86823251,553.151072107,461.998437485,414.137449922,252.683051098,412.511698968,627.203762122,10493.9806043,133.998711616,355.385021762,3081.39647985,0,712.030713252,309.041116569,907.842803003,574.985427444,145.971709231,256.829644801,1427.98379194,717.442844473,0,47.2671344879,1528.91324075,234.847210128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[105.730829737,0,832.749655773,832.216884659,10.3185870153,0,3185.77367906,944.32123104,60.9893881554,51.0213336858,2713.26187273,1204.30833202,1468.31464005,112.566159913,679.612665526,1159.9340334,317.470008624,728.676825765,308.647962414,0,58.695981489,1020.33229658,525.488917996,325.215579781,184.14860124,454.706281982,3554.71738995,146.609255766,490.08875144,0,277.050565853,269.05210922,1038.56964276,0,324.750607562,403.022065416,5765.84530756,3256.9752102,783.650131738,483.267066944,1715.65222052,976.299590337,423.025312864,0,3636.05244986,873.696547803,249.663394248,29.7419290287,1816.33397365,215.407351982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[158.782417196,54.1000427421,498.672422382,1129.33340391,13.0410763724,442.101763623,1511.44450676,0,64.4462825827,33.1196047187,7660.39575964,1117.97636341,1469.89741065,120.777960803,350.769081493,796.548624962,277.843157499,2029.78420323,218.889071823,245.417482711,37.2572836795,142.811941582,512.178690601,363.943808572,190.941335406,249.454963728,4509.30738238,480.465954113,391.326272449,574.396941965,228.69346051,272.697797186,1012.18813591,10632.7642355,405.512366248,0,4555.50758655,235.005258522,682.06687375,348.545612492,1303.47870567,1386.01154678,1.82936742006,494.796992785,2936.5720112,0,360.69387122,0,489.317972227,228.813834972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[137.134217147,0,469.095608157,575.362719048,32.9279092409,521.44847324,900.805503903,1408.09149066,55.8560994139,33.3854520889,5931.01714285,1034.38375088,1504.97624423,167.566037256,1317.76970439,0,183.58961683,3895.14118725,319.652864088,300.648818839,41.4479957908,836.904959899,382.717896477,106.979971014,0,420.934872874,3984.61894453,0,514.8638732,727.2303889,0,374.845946528,230.713442498,19576.3440138,349.906333332,228.854895568,3299.26203249,3511.59285592,785.034870464,206.573069597,1560.18397044,2151.06286247,293.687757758,680.533805317,3126.57314501,753.373636229,126.329369022,21.7062561297,2226.44180028,199.097066357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[101.425725847,214.735192855,708.968230266,1404.57737451,31.127871589,387.060880599,0,1637.16566496,0,0,5814.13332492,563.497650237,1795.69817528,34.5433576178,600.636361339,-132.846525018,72.9912792527,3726.01491227,0,222.827590434,14.7441893493,569.689221958,293.064247403,514.122710051,159.212156012,243.481629002,5583.28917097,980.859677611,642.672409704,335.286325412,153.210811264,428.8248668,749.195554401,8793.05409656,355.562394911,324.725708059,2829.06480813,4360.15640944,536.079071846,330.503629605,0,975.080996591,216.008366232,283.38268971,2094.00894946,0,208.018891088,46.5589069466,1485.96333947,216.668731905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[196.490566126,0,665.568998275,994.892806279,0,583.477981012,663.023678921,0,30.541932347,33.4922313997,8078.92601499,1405.70539522,1204.89947724,170.013693973,0,64.3566437282,221.547954218,0,429.924652775,199.066573107,36.0113927001,1516.51081353,264.499369487,364.717560246,1042.94822315,118.880351326,2789.60706547,261.544879889,464.497848973,557.678872813,327.730782265,197.498528723,1151.30900942,7789.26208026,496.778458461,284.387149174,6923.66782534,1123.2102401,648.595847777,348.467114137,0,941.56539791,204.909858454,564.449481058,3240.28578627,486.974606469,92.2556797384,56.1344224727,967.75853597,230.743316843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,62.2674872385,323.753415217,1654.50297128,23.9222056675,497.454921185,0,1245.43069689,46.4751821302,35.6926902891,4711.63901267,931.58483561,1745.34497859,111.500014885,174.657248239,766.144128242,274.697855317,0,364.529855886,219.480793382,49.5800093958,760.888948212,390.54217461,116.018137819,320.048135087,0,2267.96310508,1111.74583002,418.750249226,375.03154901,0,430.284418965,483.439851926,22146.9369544,134.96433628,447.157825277,3904.39900366,1834.24103036,704.34288232,466.641453582,1771.97126774,1516.61730706,0,823.711003301,0,374.380816686,235.26123923,36.1343344189,195.427875959,219.911895076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,912.594377427,670.497976822,0,511.678173708,1788.61507289,810.391798148,30.3379025499,0,6513.53721914,1101.60652558,1638.05906171,85.2579546876,500.756089796,739.494449497,416.40610182,5312.31482015,207.045190174,119.471365829,70.8607395458,1583.86220985,896.967966379,335.38877827,902.882590019,275.924002816,0,655.244201887,739.886791041,516.981699087,0,410.426829218,958.091457961,4769.67546538,0,405.937873735,735.447514773,4697.36339318,754.607734756,335.637787396,2473.71360016,887.880745339,142.999209798,418.586264885,0,0,264.935048583,78.6102535218,1095.2246882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[163.854734312,142.125867488,452.51819045,788.722012105,28.2192549918,506.641323216,1674.50267022,414.42574048,35.5592755275,23.9907836201,6875.47703984,986.528209049,0,0,468.894426653,481.067654008,245.079832397,3728.71655994,354.793524441,203.984192682,43.3074634198,0,286.73795975,139.958452249,730.166408749,270.064966082,4863.58858873,702.245941805,371.706447325,542.700336845,169.767969761,198.797100117,0,19990.6412081,366.605966005,329.897933815,3883.51241269,1851.00729319,732.691399076,240.099119149,1551.08832894,847.466472938,420.137377885,403.16071568,3688.66651226,582.877801684,0,70.3235466937,2114.17244165,227.737139912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[196.014856309,26.0165037832,548.912109449,804.182326524,11.232121699,496.892342124,3461.78179261,797.753888649,22.3639856826,28.2715515409,5800.67476711,895.251236484,1473.28451628,68.4443471423,554.295800658,995.588828507,130.373196347,3938.67295788,221.84356019,163.383216379,38.0431349269,529.355247773,304.318698542,0,0,278.746197027,5551.88551462,384.603972444,417.905379831,333.336388002,268.090786295,246.449443772,521.243151301,13307.5204115,300.455833543,446.424855834,5347.2169048,2784.95746764,816.414618427,401.040925954,1711.72741614,1842.89055977,131.249301745,694.076987075,2515.01551716,890.828149284,176.160627695,0,1619.07607889,186.873107919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[131.773883701,173.658188792,667.643616655,1417.47962822,16.5945284888,0,2681.92214778,1076.67406154,55.1443203659,10.4507069361,6166.58426396,310.435218147,1360.42732085,108.317843165,956.058510061,768.028930443,407.803781887,-1188.87468021,160.633138149,165.281557227,64.0484723342,1062.86486556,114.379063749,0,852.423331707,0,4555.70241575,526.071258344,682.197295831,634.960195024,291.957704401,176.563111662,537.578966401,19842.8829048,454.939499918,302.761430328,3164.34388342,3099.66075045,0,328.90066826,2279.1329183,-605.454761159,249.527903533,135.345772087,1206.28330778,749.856665084,151.496686006,84.0640782967,811.102075007,182.787300838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[126.182168815,113.634189334,407.328854852,1415.63109658,37.6238222309,650.432272538,1747.18096384,1875.01953216,20.1346257108,32.1505371423,0,638.710006242,1535.63699428,0,474.812839383,203.175779027,233.889256607,5075.7059123,174.559252364,239.647428123,75.0437412049,433.33664628,638.403683195,490.089028625,987.334401262,410.617146005,6273.40645966,336.543029763,475.537351806,508.544149437,344.369838567,184.398585844,449.080779605,13434.4972597,0,270.492136382,3188.53928855,2259.09455662,800.694596105,210.399405506,1199.95969029,321.591582156,0,482.041614949,1716.46081479,689.225772891,268.686452572,72.5967665811,697.551979506,221.706486178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
