[25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000]
[46.1625,36.8375,7.3125,24.2125,55.3375,11.4875,34.5875,30.6625,61.2375,45.6125,25.6625,19.5625,26.0625,13.6625,27.9375,45.4625,31.1125,26.0125,37.3625,44.0875,41.6125,28.7125,21.9375,16.0625,29.5625,12.2375,64.4375,19.1625,17.8125,25.2125,16.1375,14.5125,19.6375,28.8625,29.9875,32.9375,26.5875,27.4625,77.2625,21.7875,22.6125,35.5625,58.5875,33.9625,75.2625,77.9125,70.1625,51.8875,23.2625,31.9625,70.925,62.725,39.3,22.425,69.425,42.4,12.025,24.375,75.175,62.35,37.475,35.475,28.975,35.275,58.625,63.125,46.425,30.675,49.175,72.375,53.425,60.35,36.075,42.275,48.75,36.05,93.125,38.325,46.575,51.425,48.125,41.45,51.25,17.75,55.6,49.675,20.05,28.725,92.45,26.275,42.075,47.375,75.325,65.15,94.05,91,83.25,80.175,23.375,54.05,52.4,44.2,29.2,15.725,50.9,28.975,18.2,5.85,56.65,43.825,18.95,16.95,10.45,28.6,41.3,44.6,27.9,12.15,30.65,53.85,34.9,44.7,17.55,35.6,30.225,24.275,74.6,19.8,29.3,44.75,35.625,24.475,37.85,15.75,37.075,31.15,16.225,12.35,73.925,19.6,23.55,28.85,56.8,46.625,75.525,72.475,64.725,61.65,16.7,35.525,35.75,27.55,20.65,22.2,34.25,18.575,27.75,15.4,40.15,27.175,2.3,9.325,10.8,23.975,26.5,27.95,11.25,9.1,14,37.2,18.25,32.425,6.9,29.375,13.575,16.65,57.975,9.675,15.475,38.525,25.225,13.45,25.325,25,22.15,14.5,22.7,14,57.275,23.85,9.4,12.2,40.15,32.5,58.875,55.825,48.075,45,21.4,18.875,39.5625,30.2125,13.6125,15.9125,40.3375,13.3875,24.8125,12.4625,46.2375,32.8375,8.3875,1.3625,7.8625,16.0125,25.7375,32.6625,17.3375,7.8125,20.0875,40.3875,24.3375,29.1125,4.0875,22.3625,16.7625,8.7625,60.6125,4.2125,13.7125,31.5125,20.0375,8.8875,22.2625,20.2375,23.3625,20.1625,17.9625,9.2625,63.1125,15.8875,9.8125,18.2875,45.8125,32.5375,64.5375,61.9125,54.1625,48.1875,14.9625,21.8375,45.4875,37.0125,22.2875,15.0125,43.9875,22.0625,20.4875,8.1375,49.8875,36.9125,12.0375,10.0375,3.5375,24.6875,34.3875,37.6875,20.9875,7.6375,23.7375,46.9375,27.9875,37.7875,10.6125,31.0375,23.3125,17.3625,67.4125,12.8875,22.3875,40.1875,28.7125,17.5625,30.9375,17.8125,30.1625,24.2375,15.5125,6.8125,67.0125,17.1375,16.6125,21.9375,49.8875,39.7125,68.6125,65.5625,57.8125,54.7375,14.2125,28.6125,29.9625,21.1375,32.5125,48.0875,49.1625,28.3375,58.4875,47.3375,55.0625,35.4125,36.0875,36.2625,42.7375,38.8375,11.8875,32.7625,30.3375,41.8875,40.6125,28.0375,42.8625,18.4875,35.6625,39.2875,24.8125,34.4625,48.3875,33.4125,23.9125,48.4375,28.0375,29.8875,24.5375,52.7625,17.7875,29.6875,50.4625,44.1625,67.5625,46.5125,29.6625,36.8125,45.4625,18.6625,60.1375,71.7375,63.9875,35.8375,47.1375,22.0875,26.35,26.05,52.575,59.975,30.825,48.75,65.525,53.175,36.725,17.075,40.075,45.725,48.575,58.1,35.3,14.425,31.5,46.875,40.375,32.675,42.625,41.9,43.275,59.7,30.325,50.775,48.25,44.125,42.425,68.85,51.45,45.375,47.95,62.775,32.9,27.875,60.475,51.775,48.725,60.25,37.275,36.575,28.675,41.5,48.775,53.275,45.65,40.475,59.175,28.925,44.0375,35.8375,22.4875,19.3875,42.5375,22.2625,22.4375,10.0875,48.2875,35.4625,10.5875,10.2375,7.8875,24.8875,33.7875,36.2375,19.5375,3.7875,22.2875,45.4875,26.5375,37.9875,11.3625,31.2375,21.8625,17.5625,66.2625,13.0875,22.5875,40.3875,28.9125,17.7625,31.1375,19.9875,29.5625,22.7875,19.8875,11.1875,66.4125,21.4875,16.0125,20.4875,48.4375,39.1125,67.1625,64.1125,56.3625,53.2875,18.5875,27.1625,36.9625,29.6875,35.2375,51.7625,57.7125,31.7875,62.1625,52.6875,63.6125,43.9625,43.9625,41.5875,48.0875,41.5875,20.4375,41.3125,38.8875,48.0375,49.1625,34.5125,51.4125,13.8375,41.5125,38.2125,33.3625,38.1375,54.8625,38.7375,29.2375,47.3625,26.4125,35.2125,22.9125,56.4125,26.3375,38.2375,54.1375,49.4875,76.1125,49.7125,36.8625,45.3625,54.0125,19.0875,66.6125,80.2375,72.5375,42.3125,50.7875,30.6375,35.75,26.4,14.625,17.275,36.55,12.575,24.05,11.7,42.3,29.025,4.6,2.725,7.075,17.025,23.775,28.85,13.55,7.575,16.3,37.5,20.55,27.675,0,23.375,12.95,9.7,56.8,2.775,12.275,32.525,19.225,7.45,21.45,20.275,19.55,16.35,17.975,9.275,60.675,17.25,6,14.5,42,29.1,60.725,58.125,50.375,44.375,16.325,18.025,28.65,20.45,28.725,36.425,32.75,24.9,43.2,30.85,38.65,24.025,17.75,21.875,26.25,34.25,19.4,22.375,12,24.55,22.275,30.1,24.525,26,19.425,35.85,6.475,26.925,50.875,20.275,18.575,45,29.625,21.525,28.3,39.7,15.05,11.35,37.4,28.7,55.675,36.4,13.425,18.475,36.625,26.175,55.725,55.325,47.575,37.9,35.475,11.775,50.625,58.8,85.525,101.1,64.7,81.35,109.5,97.15,58.8,60.95,84.075,87.65,92.275,91.85,64.9,62.225,77.25,90.875,86.125,48.75,80.7,69.425,85.2,92.85,72.8,87.475,28.4,86.05,76.95,102,81.05,82.925,77.55,105.45,65.65,73.625,103.175,94.475,58.1,99.525,79.2,82.325,47.975,64.175,40.15,62.65,67.3,40.95,101.05,67.475,34.5125,25.1625,16.6375,30.3125,44.5125,12.4625,40.6875,29.5875,50.4125,35.7875,19.3125,18.4875,24.9875,22.9625,18.1625,34.1375,22.2625,24.9375,31.9125,34.3375,34.1625,21.5375,18.4125,23.4125,18.2375,16.6875,54.6875,15.6375,6.1375,32.5625,15.9875,12.1125,15.9875,34.9625,18.3125,23.1125,32.6875,26.3875,68.5375,28.7125,13.7625,28.1125,47.4625,24.9625,63.5875,67.0875,59.3375,42.1375,29.3625,20.2875,70.8875,62.0625,34.1625,45.2625,81.0625,36.3625,55.6625,55.1625,86.9625,72.3375,52.4875,46.4125,52.9125,32.4125,52.8125,70.6875,57.9375,52.8625,64.1875,69.5125,68.4375,49.7875,48.7875,25.4125,54.7875,39.0875,89.8625,46.0125,42.6875,16.2625,37.2125,41.3375,40.7125,49.9375,54.8625,58.6625,47.6625,51.7125,104.1125,41.4125,48.3375,62.3875,84.0125,55.0375,100.1375,103.6375,95.8875,77.3125,44.3125,56.8375,41.45,32.625,23.05,39.575,58.825,19.6,49.95,42.725,64.725,46.9,33.75,31.625,38.125,29.4,23.375,44.25,36.7,38.075,46.35,39.525,48.6,19.8,32.175,26.025,32.55,25.95,59.875,29.4,20.575,35.175,14.225,24.725,10.725,44.6,29.275,37.425,42.325,39.525,79.025,37.525,28.2,42.55,56.925,25.05,71.625,83.225,75.475,47.325,38.6,33.55,65.5375,56.7875,31.6875,14.8125,64.7875,34.7875,15.8625,20.0375,70.5375,57.7125,32.8375,29.0125,24.4125,27.6625,51.0125,58.4875,41.7875,26.3375,44.5375,67.8875,48.7875,52.7125,30.4125,34.6625,43.3625,28.4375,87.1875,31.8625,38.9625,43.8125,40.5125,33.8375,44.0125,10.1375,49.9375,45.0375,12.4125,21.1125,87.8125,18.6625,36.4125,42.7375,70.6875,57.7875,89.4125,86.3625,78.6125,74.7875,15.7625,48.4375,62.0875,53.3625,28.2625,11.3625,61.3375,31.3375,17.0125,19.3625,67.2375,54.2625,29.3875,25.5875,20.9625,24.2375,47.5625,55.0375,38.3375,25.0875,41.1125,63.7375,45.3375,49.2875,26.9625,31.2375,39.9125,24.9875,83.7625,28.4375,35.5375,40.3875,37.0875,30.3875,40.5875,11.2625,46.5125,41.5875,8.9875,17.6875,84.3625,15.2375,32.9625,39.2875,67.2375,54.3625,85.9625,82.9125,75.1625,71.3375,12.3125,44.9875,49.0375,40.3125,24.7875,12.8375,48.3125,24.5625,21.3375,11.1375,54.2125,41.2125,16.3375,12.5375,7.9125,23.9375,36.9125,41.9875,25.2875,12.0375,28.0625,50.4875,32.3125,40.2875,13.9125,30.9375,26.8625,19.8625,70.7125,15.3875,24.8875,40.0875,31.2125,20.0625,33.4375,15.6125,33.4625,28.5375,13.3375,4.6375,71.3375,14.9625,19.9125,26.2625,54.1875,43.0125,72.9125,69.8875,62.1375,58.2875,12.0375,31.9375,32.75,23.4,18.3,26,35.75,14.975,33.05,20.7,41.65,26.025,10.1,11.45,16.075,23.825,20.775,25.85,11.5,15.225,21.15,33.575,23.4,26.025,9,25.925,9.95,16.5,53.8,9.85,10.625,35.075,19.2,11.1,20.475,29.275,16.55,13.35,26.975,18.275,57.675,25.975,3,17.35,39,26.1,57.725,58.325,50.575,42.3,25.05,15.025,41.325,33.225,35.5,37.075,29.3,33.425,42.6,30.25,35.05,28.625,17.15,24.175,25.65,38.825,32.175,29.4,13.725,23.95,11.05,42.875,13.3,38.775,21.75,44.225,19.25,31.5,61.175,24.525,29.225,53.375,37.8,28.3,39.075,39.85,27.85,15.95,37.55,28.875,52.325,38.7,21.6,7.25,41.6,38.95,60.325,50.875,43.125,50.675,36.275,24.55,45.625,45.325,72.275,78.75,37.725,68.65,84.3,71.95,31.825,33.975,58.85,65.45,67.35,77.8,54.575,35.25,50.275,65.65,59.15,51.95,53.725,61.175,63,79.6,51.15,71.025,40.575,63.825,62.325,88.75,70.7,68.3,67.2,81.55,52.175,46.65,79.25,70.55,43.1,79.975,57,55.35,21,61.35,41.525,47.65,40.75,53.125,77.95,48.175,60.5875,68.7875,98.3125,106.8375,65.8125,94.1375,112.3875,100.0375,59.9125,62.0625,86.9375,93.5375,95.4375,104.6375,78.6125,64.7125,78.3625,93.7375,87.2375,62.4625,81.8125,83.1375,91.0875,105.0875,79.6125,98.3625,42.1125,91.9125,87.8125,114.2375,94.1875,93.7875,91.2625,109.6375,75.6375,74.7375,107.3375,98.6375,48.3125,108.0625,85.0875,83.4375,50.8875,77.8875,30.3625,52.8625,57.5125,54.6625,106.0625,77.4625,79.8375,79.5375,99.6625,102.4875,51.6375,96.3375,108.0375,95.6875,45.7375,65.2625,82.5875,89.6125,91.0875,105.1875,88.9125,67.9125,77.6625,89.3875,73.1125,83.6625,66.6375,95.4625,87.1875,107.2875,77.9125,96.9375,63.3125,91.2125,90.0125,116.4375,100.5875,92.4875,101.5625,105.2875,86.3875,74.0375,102.9875,94.3125,33.6125,104.1375,84.3875,72.6875,55.7125,95.7125,51.5625,29.0625,36.8125,75.8625,101.7125,82.5375,59.3375,50.4125,24.1125,9.1125,59.2375,27.1875,19.5125,19.0125,64.9875,52.1375,27.2625,21.7625,18.8375,20.0625,43.4125,52.9125,36.2125,22.9625,38.9875,59.5625,43.2375,45.1125,24.4875,27.0625,37.1625,20.8375,80.8125,24.6125,31.3875,36.2125,32.9375,26.2375,36.0375,13.7875,43.7625,39.4625,11.4875,15.5625,83.7875,11.0875,30.2125,37.1875,65.1125,50.1875,83.8625,80.8125,73.0625,67.3625,8.1625,42.2375]
[209.294966142,191.234749656,828.704228144,1348.82884242,38.3110556053,0,1995.05582253,1193.1669542,34.5537518946,10.1854053455,6625.05137299,696.290440809,376.546946335,198.239875121,1152.39241594,0,102.195748268,309.339042164,449.975807022,190.691386587,67.4484664113,0,0,327.222162867,798.648210036,126.243937777,5187.46239052,730.870925828,559.249118513,286.972461094,265.336217082,269.465756981,446.165698864,1829.44394434,0,537.912169389,2351.46296306,2327.61512338,666.130654646,251.125471085,1813.38136497,1162.81006939,130.378561458,305.015400065,2184.40114246,719.849758946,249.657259989,45.5523370087,1741.80805825,205.031889059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[160.155451159,88.1693358287,458.952722338,1150.97627728,44.3960746346,0,2170.95844477,1254.66590644,36.6052431121,-7.9816250077,2412.17349009,1471.63949063,400.833473951,216.454611454,224.199793769,0,174.778065886,2288.24688447,0,371.247430419,79.9238082862,1554.89821942,629.210909884,306.730477551,545.458305636,484.455458654,5123.85456694,130.876557859,312.592425753,334.132746894,274.790532506,0,539.302795611,14512.9352992,0,409.862807617,4341.7150463,2902.80152041,909.441009627,147.70543023,2747.4428289,99.531176117,280.992788367,567.99265155,2651.48927595,0,0.429332940849,58.8327019762,0,209.76695801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[115.160339394,75.0353445159,820.494947556,1316.27805095,7.51061696912,1033.99265082,2121.30902157,699.4936362,-9.11581050446,57.7319062099,5887.83949137,1635.53202316,924.271466388,226.616571406,923.329191695,458.38277297,165.36661955,5720.79049645,203.262197637,295.694530629,43.4479679853,1012.40435468,588.606781875,0,468.005564144,322.34435361,3052.78084498,799.665037729,0,379.220739514,0,0,568.019841999,14885.1805387,340.739178502,361.767816587,4488.85892861,4677.07946886,510.26305026,285.59426664,1310.73301225,1852.29521869,98.5429834877,263.553780406,2840.738315,496.582469507,193.687618098,38.1141564803,1734.37627944,253.640143126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[112.210158595,41.1783644902,585.358797169,1088.39264757,7.65849768628,802.005219195,0,0,82.2485250679,23.4731736044,4310.64900466,25.4901901178,188.888228545,292.524947979,723.77571425,624.413614695,132.050275043,4399.35214172,110.22959922,208.828644863,33.160389354,744.512683161,546.207898181,269.795972611,1185.39164509,256.396169364,7740.02101692,0,765.929624286,706.276019805,334.472119008,450.123849236,577.267753462,5682.61621153,467.26018913,0,3988.3069043,2253.11863497,973.889190255,145.338040536,1724.58451797,448.425945887,441.883006934,861.707951575,3040.25247819,966.749188283,196.437070745,56.4866266058,1236.31904476,120.635073102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[169.007783042,97.5012301991,209.19288879,1103.90734828,33.5825826625,624.657243707,2475.24217954,695.155197008,16.3501407396,0.542295356097,0,1197.96718375,1141.17062373,166.906662427,846.238726053,654.577355687,0,0,0,-70.6275375336,0,851.710644838,511.120544684,0,1020.76645776,377.55690829,6115.8287705,849.574197888,560.826768337,513.73095695,0,506.568688321,952.354372244,21274.3923659,256.784946514,354.979570151,3237.56733099,2151.46629325,815.183919549,149.502590007,0,1211.47219237,298.61837014,708.023885798,3044.85057837,692.859437382,282.798211887,0,1368.79052624,225.112124709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[137.244262619,97.9812837343,674.266490158,0,13.5380043664,911.774432793,0,1256.1231889,37.0872787514,50.3903060037,5379.68630533,50.9812331027,1344.4565813,305.355861107,737.33666071,45.168246576,218.352017913,1214.40578749,311.896911954,173.301842473,82.6794054584,1125.70466507,587.793938281,547.774588836,-101.261265259,375.762266526,4712.83735559,741.060758303,0,681.67037541,44.4099624361,211.585690463,611.798248867,15658.6132746,364.995001692,127.116923718,5357.51845466,2072.57612693,827.371831637,398.365270083,1518.37095156,551.986438985,280.209990935,744.419649425,2252.18214088,543.393696636,174.334473157,42.7675123363,1270.35829061,251.509157911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[108.628873002,72.5107200955,830.68177173,1009.08102861,15.3139439933,0,2778.14503852,1209.86446682,0,36.4801624198,5863.68791703,1035.35660052,1011.47665123,0,515.997807186,819.986243693,287.538831439,3762.33169889,338.531222429,83.5465416193,0,883.818024042,673.490901381,309.852671677,0,306.746578164,996.083795834,580.330639821,573.362450108,452.186821374,70.0384037752,476.817140367,717.511124233,14172.4770836,0,0,4965.02562177,2916.07467533,967.516214802,474.371652995,1697.53774716,0,-29.7383941762,-97.4501056461,0,0,205.836005148,61.5702254608,1258.70119778,204.487038069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[144.799294378,79.6837645643,0,1790.61152384,36.5174959773,342.669307153,910.520962184,381.837864661,35.3160140638,27.1332333962,5340.98015121,764.41408946,1717.61187369,79.0792454391,308.593096429,619.914369776,353.971552527,2265.35476393,285.302009869,0,68.7971195292,189.318627576,651.548020709,240.467285677,0,306.814088011,642.516463383,120.208523731,579.780168652,448.799272624,-43.9982190573,363.249168879,788.581234237,15530.3640105,0,0,4345.95656462,1097.50256264,843.409233233,0,1539.61177085,1301.48100829,29.9576491957,682.307063435,1494.85595877,609.377811011,324.336247071,27.3501312096,1862.77987979,274.304027074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[94.5069439648,0,750.109265244,301.652029787,6.11658145602,448.290629074,0,1606.5317948,50.319179519,17.4558997491,4148.70600866,586.192728004,901.708497206,162.173194628,760.399750546,932.933561408,166.736719272,1798.50792629,0,73.7779102874,17.7238283914,576.580847427,555.946571745,0,278.94467152,576.517534541,3147.14945378,615.257663185,466.478635968,379.528818313,388.909104961,722.286734962,503.094092646,12635.751411,0,252.345225129,3337.66471067,1285.76946918,0,368.018762796,1825.13788044,740.697790483,16.7931949764,543.512661572,1939.82631118,839.983440162,155.233545971,54.5257675914,0,251.070556073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[120.826603227,0,484.443841793,0,29.0930850974,341.516988808,2948.70419037,1067.89267429,53.6746729985,0,7576.3538287,0,1537.79293617,114.074222525,477.226301295,787.650766065,291.519035206,3614.13682222,240.441248028,336.123219384,34.2623312718,-348.535987707,0,0,1049.39225035,414.036301332,6878.01276263,380.069471779,357.413179282,434.895692456,0,174.332250647,692.317824159,15928.2291209,551.811260675,495.895311958,3643.08951933,2808.78690722,549.7521789,305.118371166,1268.25555888,329.853189873,171.011563639,848.902427771,2302.38958276,798.475073185,0,55.3886102622,1036.95043569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[183.175995024,101.799041332,621.114542887,1119.22316993,19.083465093,367.701152907,2916.97820153,853.644979856,39.9253804945,6.76521370949,0,927.363874763,2081.23037035,32.1790085976,0,338.342725261,389.368983638,4000.81067563,272.231581824,330.892531932,56.1134205094,1273.32543159,498.725614979,334.40389465,1092.34778424,525.57172835,6451.7839736,851.809341279,806.661575888,501.009979431,348.76923854,269.510261357,847.99087942,13449.0630007,299.036264328,470.273565202,3109.56731837,0,675.408857455,209.176574122,1924.99190346,1318.34467614,394.496577046,590.678590816,1951.47795847,626.695778261,233.861896169,38.8132988105,816.765237135,255.775644252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[134.288656511,51.5562652245,805.915096937,1389.31912076,45.2152638016,301.102272187,2508.94935192,0,36.0970167729,0,1430.75184551,0,367.083029441,0,456.41263518,724.056746708,252.17192926,239.209237931,439.741519455,68.3859420567,28.789227503,620.334389422,394.817348373,493.399501959,173.891313811,321.580428987,8801.55363819,677.729375651,678.381409175,606.338024897,175.809919732,220.864751344,710.403581413,15053.4113674,113.751380957,0,4840.71899397,2686.62833394,985.249094794,367.548812466,0,1558.3376993,518.37402877,433.564343139,2210.96913398,475.518513341,210.545777542,32.6290706415,0,308.679295135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[134.765752824,26.0423156226,457.033829219,1489.28911783,42.580831509,592.052826488,1942.4447817,1739.92232103,18.4357895663,27.0494754902,0,664.632004243,1823.47264772,303.28624973,722.621769663,926.19587762,144.474174533,752.057540678,249.786299036,210.667585225,79.1186488633,1264.80909701,416.861163478,376.031297607,849.813845309,180.293733815,2493.82179628,228.899265268,310.968289888,646.807173666,318.010802099,343.012363563,736.242468097,10431.2320866,0,470.693534576,2781.39466819,1519.8250248,418.629605741,308.236309074,1456.17707653,528.384467036,23.8812185346,531.0212208,1661.57988717,565.159001621,112.239564599,0,2314.88488041,228.705085809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[127.016068063,117.940148572,489.205825767,1467.8716281,43.1863291737,0,2901.11010855,1378.95982957,24.0062136018,35.4166556632,5853.65115046,337.345381968,486.330325127,47.9429849349,544.07000332,791.756808096,32.2904201639,2136.02951408,271.486728565,314.756521958,29.3640064388,660.109591231,394.796777302,253.235033717,133.982147799,143.54183519,5981.6780992,164.600149842,567.8716379,558.918112908,0,0,697.389364787,-494.05852292,140.72050225,204.797277022,3561.92187971,0,530.11583419,595.935660863,2161.1830428,1340.8414395,318.558672982,329.553635321,2860.48836164,560.192791237,268.690226349,27.6756974471,1327.33553288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[111.944755402,46.2763143324,441.250571204,1441.76357743,29.6583685457,824.007217279,3935.4918712,1316.26463072,30.7263212295,49.1064974552,8414.2050093,1148.60068962,688.023274446,160.70157945,854.683325571,-20.7465180004,304.094136366,1430.69498176,273.852363488,198.760509328,25.8865377803,0,0,552.479260227,1687.32881246,397.105359908,6772.63277971,832.84553764,654.517254035,463.160003907,266.010488191,186.553763926,0,18655.6642606,0,172.07846341,4312.48733083,1061.315323,760.258740149,263.886668866,2492.37027104,698.958459216,708.475346857,630.56908313,0,920.662480047,153.220638524,53.1949703995,1129.63854994,132.412572017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[131.520258801,104.920540533,799.951701965,2373.45596326,52.017749553,0,2294.56181459,1453.08813183,26.0383456377,27.5334883369,4065.51920811,-82.6458940192,1886.25650617,61.5960957792,643.716806672,246.481118161,173.298255089,3444.15438968,147.057427501,222.643418681,61.8951600869,1138.95502425,675.721961994,534.208217464,937.68906258,474.91682833,-975.716128518,534.165872619,461.26998069,385.940798586,92.9546052255,577.356774865,736.093077181,17395.6057021,0,403.812600237,4123.05212951,1080.76976389,521.445759045,400.105155888,1424.00563372,981.769863258,328.25088484,783.122476797,2731.93089371,694.638732381,199.825966656,50.03884067,2715.72629214,236.877492398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[83.6570826762,45.9573200064,367.488689018,1429.31827519,0,608.672789229,2268.5323845,998.990056388,13.813095085,20.4648392529,5249.72476995,930.368249307,720.859990342,42.2746588712,225.53439555,673.476295324,204.594769708,2293.83899943,179.340314308,2.69344519111,47.8654274396,819.907355192,638.44071804,202.038233095,768.060580906,379.593880295,7701.4697295,727.306205636,888.646934284,562.523512098,480.839657875,277.534610297,858.430773049,10729.7719196,463.989652816,475.040942747,4069.48373149,2834.07928611,732.533666317,344.423581885,1629.79618042,1164.52936284,395.287376425,231.087412976,1673.4725373,461.457008006,236.200661422,65.0185552763,1255.41850604,220.885910273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[110.125627074,124.232693408,647.28948899,1182.57221161,22.3366585416,520.291517357,3182.88253078,834.390926295,29.6132400336,43.4459733697,2216.69321337,1623.33885997,0,154.032675423,449.198376573,483.701759895,209.598114568,1683.89210851,0,79.7762343292,0.0931051486144,1350.83219784,106.948115864,456.949835001,999.9422413,189.669605449,4464.09428516,275.613364371,307.496881784,430.26182654,0,319.581132906,672.204702861,12859.4311066,517.275609934,446.270763442,3895.56822477,2133.5395031,739.836168368,186.225544022,0,1661.18436961,318.855324569,481.654232114,2017.8034237,508.314098595,144.500501853,38.1033010927,1572.89339834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[150.385712697,68.5515146927,567.016147628,679.851122584,39.4022747756,874.45052375,3752.18055859,902.94605626,44.808640116,30.7153808914,7303.82964088,1307.58588513,1836.53859115,0,547.198090249,595.172471754,286.092861221,2282.36679276,251.41572836,111.98084789,52.6341847522,854.602229707,697.471477601,264.418237882,590.926966724,329.218491851,4241.9888496,505.868823731,415.887735661,488.921093438,209.404210665,503.097901849,854.467923863,11734.5348873,444.601740188,0,2555.85304293,1597.82100848,1090.54670955,313.174951427,1449.35298771,1303.71476341,527.102686532,711.21892466,2512.61776883,0,159.562263478,40.7393875745,1489.91580002,261.539085413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[245.339275298,127.960931566,741.956160673,1223.61308623,31.0748987008,624.852346339,1872.98498154,1281.17330689,35.0587029639,39.7575001731,4704.9608023,651.084112998,1967.71205967,34.4939328941,574.086063778,743.649188852,142.993997944,613.239254123,346.27463705,194.286964341,54.3061084628,1231.55403735,791.951862279,0,0,230.157439093,2632.64797384,376.829364339,0,664.596221294,240.141330898,369.961072848,612.965004163,2583.25249404,212.979176285,414.924605724,3925.10783124,954.501140457,878.96091094,184.523999058,2133.56359019,1274.19634548,397.810566141,712.032872607,2921.33040396,427.042234365,296.669140978,59.4280621199,1598.54476636,213.566795844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[179.925841355,73.0837288211,657.971459277,0,0,558.286773931,2917.00974868,1044.44787708,46.502553325,13.6101471234,6716.60927124,1406.60377791,1014.4183589,75.9964467909,643.81621182,416.360233627,333.404083719,0,240.170073532,0,44.1144887581,820.241399682,461.355614311,462.101960127,913.585486926,413.17275539,7025.91696948,659.580363252,593.36781263,593.473164528,104.526573066,255.731802818,700.788281051,0,600.305462267,451.533120381,0,1622.62967274,809.500541008,510.289810058,2291.26984196,1044.95895102,501.764172636,450.44478678,2306.39058672,587.719836298,312.662250045,57.4757436927,1452.2185569,197.223095561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[189.570921767,119.082702094,439.457761479,1755.65796028,0,397.821513589,2705.50174079,842.318173008,8.59417713699,0,6841.05549462,938.71747918,846.576300819,83.2997194868,666.020975407,287.903675998,153.009448583,4732.06250629,232.942943861,126.027356963,63.1612445921,0,752.155043353,0,903.514715056,362.675719929,0,606.889849737,455.106471066,536.98585964,125.225339494,417.378381877,555.861026239,16032.2871174,363.16143767,0,3862.63439986,2860.55049922,725.520463833,-24.6075697948,1585.73518373,1135.17670193,0,867.033621355,3156.52245252,676.202279828,273.677325147,0,2217.03231297,218.023798491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[186.977235458,72.4811183248,904.344579335,540.142738966,37.9648849813,514.947128436,2956.44601284,1157.27795357,71.3641836015,0,6152.00197662,1681.12982949,1260.43391793,273.666960002,746.437278954,141.213602262,207.9780176,1792.90930059,230.785570838,0,50.8607670727,1117.77773417,374.765704064,381.513723797,0,179.349006239,0,660.692288245,433.917240825,504.070017283,216.212459993,352.012257661,625.804153246,13073.5611206,300.560648371,319.615903497,5458.2812653,0,829.650420595,6.6559698026,1761.25547055,887.54692881,160.563208699,739.844442612,2361.06231331,724.509056307,271.175904867,58.0294600182,2102.3865724,249.240377398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
