[12500,12500,12500,12500,12500,12500,12500,12500,12500,12500,0,12500,12500,12500,12500,12500,12500,12500,12500,12500,12500,12500,12500,12500,12500]
[46.1625,36.8375,7.3125,24.2125,55.3375,11.4875,34.5875,30.6625,61.2375,45.6125,25.6625,19.5625,26.0625,13.6625,27.9375,45.4625,31.1125,26.0125,37.3625,44.0875,41.6125,28.7125,21.9375,16.0625,29.5625,12.2375,64.4375,19.1625,17.8125,25.2125,16.1375,14.5125,19.6375,28.8625,29.9875,32.9375,26.5875,27.4625,77.2625,21.7875,22.6125,35.5625,58.5875,33.9625,75.2625,77.9125,70.1625,51.8875,23.2625,31.9625,70.925,62.725,39.3,22.425,69.425,42.4,12.025,24.375,75.175,62.35,37.475,35.475,28.975,35.275,58.625,63.125,46.425,30.675,49.175,72.375,53.425,60.35,36.075,42.275,48.75,36.05,93.125,38.325,46.575,51.425,48.125,41.45,51.25,17.75,55.6,49.675,20.05,28.725,92.45,26.275,42.075,47.375,75.325,65.15,94.05,91,83.25,80.175,23.375,54.05,52.4,44.2,29.2,15.725,50.9,28.975,18.2,5.85,56.65,43.825,18.95,16.95,10.45,28.6,41.3,44.6,27.9,12.15,30.65,53.85,34.9,44.7,17.55,35.6,30.225,24.275,74.6,19.8,29.3,44.75,35.625,24.475,37.85,15.75,37.075,31.15,16.225,12.35,73.925,19.6,23.55,28.85,56.8,46.625,75.525,72.475,64.725,61.65,16.7,35.525,35.75,27.55,20.65,22.2,34.25,18.575,27.75,15.4,40.15,27.175,2.3,9.325,10.8,23.975,26.5,27.95,11.25,9.1,14,37.2,18.25,32.425,6.9,29.375,13.575,16.65,57.975,9.675,15.475,38.525,25.225,13.45,25.325,25,22.15,14.5,22.7,14,57.275,23.85,9.4,12.2,40.15,32.5,58.875,55.825,48.075,45,21.4,18.875,39.5625,30.2125,13.6125,15.9125,40.3375,13.3875,24.8125,12.4625,46.2375,32.8375,8.3875,1.3625,7.8625,16.0125,25.7375,32.6625,17.3375,7.8125,20.0875,40.3875,24.3375,29.1125,4.0875,22.3625,16.7625,8.7625,60.6125,4.2125,13.7125,31.5125,20.0375,8.8875,22.2625,20.2375,23.3625,20.1625,17.9625,9.2625,63.1125,15.8875,9.8125,18.2875,45.8125,32.5375,64.5375,61.9125,54.1625,48.1875,14.9625,21.8375,45.4875,37.0125,22.2875,15.0125,43.9875,22.0625,20.4875,8.1375,49.8875,36.9125,12.0375,10.0375,3.5375,24.6875,34.3875,37.6875,20.9875,7.6375,23.7375,46.9375,27.9875,37.7875,10.6125,31.0375,23.3125,17.3625,67.4125,12.8875,22.3875,40.1875,28.7125,17.5625,30.9375,17.8125,30.1625,24.2375,15.5125,6.8125,67.0125,17.1375,16.6125,21.9375,49.8875,39.7125,68.6125,65.5625,57.8125,54.7375,14.2125,28.6125,29.9625,21.1375,32.5125,48.0875,49.1625,28.3375,58.4875,47.3375,55.0625,35.4125,36.0875,36.2625,42.7375,38.8375,11.8875,32.7625,30.3375,41.8875,40.6125,28.0375,42.8625,18.4875,35.6625,39.2875,24.8125,34.4625,48.3875,33.4125,23.9125,48.4375,28.0375,29.8875,24.5375,52.7625,17.7875,29.6875,50.4625,44.1625,67.5625,46.5125,29.6625,36.8125,45.4625,18.6625,60.1375,71.7375,63.9875,35.8375,47.1375,22.0875,26.35,26.05,52.575,59.975,30.825,48.75,65.525,53.175,36.725,17.075,40.075,45.725,48.575,58.1,35.3,14.425,31.5,46.875,40.375,32.675,42.625,41.9,43.275,59.7,30.325,50.775,48.25,44.125,42.425,68.85,51.45,45.375,47.95,62.775,32.9,27.875,60.475,51.775,48.725,60.25,37.275,36.575,28.675,41.5,48.775,53.275,45.65,40.475,59.175,28.925,44.0375,35.8375,22.4875,19.3875,42.5375,22.2625,22.4375,10.0875,48.2875,35.4625,10.5875,10.2375,7.8875,24.8875,33.7875,36.2375,19.5375,3.7875,22.2875,45.4875,26.5375,37.9875,11.3625,31.2375,21.8625,17.5625,66.2625,13.0875,22.5875,40.3875,28.9125,17.7625,31.1375,19.9875,29.5625,22.7875,19.8875,11.1875,66.4125,21.4875,16.0125,20.4875,48.4375,39.1125,67.1625,64.1125,56.3625,53.2875,18.5875,27.1625,36.9625,29.6875,35.2375,51.7625,57.7125,31.7875,62.1625,52.6875,63.6125,43.9625,43.9625,41.5875,48.0875,41.5875,20.4375,41.3125,38.8875,48.0375,49.1625,34.5125,51.4125,13.8375,41.5125,38.2125,33.3625,38.1375,54.8625,38.7375,29.2375,47.3625,26.4125,35.2125,22.9125,56.4125,26.3375,38.2375,54.1375,49.4875,76.1125,49.7125,36.8625,45.3625,54.0125,19.0875,66.6125,80.2375,72.5375,42.3125,50.7875,30.6375,35.75,26.4,14.625,17.275,36.55,12.575,24.05,11.7,42.3,29.025,4.6,2.725,7.075,17.025,23.775,28.85,13.55,7.575,16.3,37.5,20.55,27.675,0,23.375,12.95,9.7,56.8,2.775,12.275,32.525,19.225,7.45,21.45,20.275,19.55,16.35,17.975,9.275,60.675,17.25,6,14.5,42,29.1,60.725,58.125,50.375,44.375,16.325,18.025,28.65,20.45,28.725,36.425,32.75,24.9,43.2,30.85,38.65,24.025,17.75,21.875,26.25,34.25,19.4,22.375,12,24.55,22.275,30.1,24.525,26,19.425,35.85,6.475,26.925,50.875,20.275,18.575,45,29.625,21.525,28.3,39.7,15.05,11.35,37.4,28.7,55.675,36.4,13.425,18.475,36.625,26.175,55.725,55.325,47.575,37.9,35.475,11.775,50.625,58.8,85.525,101.1,64.7,81.35,109.5,97.15,58.8,60.95,84.075,87.65,92.275,91.85,64.9,62.225,77.25,90.875,86.125,48.75,80.7,69.425,85.2,92.85,72.8,87.475,28.4,86.05,76.95,102,81.05,82.925,77.55,105.45,65.65,73.625,103.175,94.475,58.1,99.525,79.2,82.325,47.975,64.175,40.15,62.65,67.3,40.95,101.05,67.475,34.5125,25.1625,16.6375,30.3125,44.5125,12.4625,40.6875,29.5875,50.4125,35.7875,19.3125,18.4875,24.9875,22.9625,18.1625,34.1375,22.2625,24.9375,31.9125,34.3375,34.1625,21.5375,18.4125,23.4125,18.2375,16.6875,54.6875,15.6375,6.1375,32.5625,15.9875,12.1125,15.9875,34.9625,18.3125,23.1125,32.6875,26.3875,68.5375,28.7125,13.7625,28.1125,47.4625,24.9625,63.5875,67.0875,59.3375,42.1375,29.3625,20.2875,70.8875,62.0625,34.1625,45.2625,81.0625,36.3625,55.6625,55.1625,86.9625,72.3375,52.4875,46.4125,52.9125,32.4125,52.8125,70.6875,57.9375,52.8625,64.1875,69.5125,68.4375,49.7875,48.7875,25.4125,54.7875,39.0875,89.8625,46.0125,42.6875,16.2625,37.2125,41.3375,40.7125,49.9375,54.8625,58.6625,47.6625,51.7125,104.1125,41.4125,48.3375,62.3875,84.0125,55.0375,100.1375,103.6375,95.8875,77.3125,44.3125,56.8375,41.45,32.625,23.05,39.575,58.825,19.6,49.95,42.725,64.725,46.9,33.75,31.625,38.125,29.4,23.375,44.25,36.7,38.075,46.35,39.525,48.6,19.8,32.175,26.025,32.55,25.95,59.875,29.4,20.575,35.175,14.225,24.725,10.725,44.6,29.275,37.425,42.325,39.525,79.025,37.525,28.2,42.55,56.925,25.05,71.625,83.225,75.475,47.325,38.6,33.55,65.5375,56.7875,31.6875,14.8125,64.7875,34.7875,15.8625,20.0375,70.5375,57.7125,32.8375,29.0125,24.4125,27.6625,51.0125,58.4875,41.7875,26.3375,44.5375,67.8875,48.7875,52.7125,30.4125,34.6625,43.3625,28.4375,87.1875,31.8625,38.9625,43.8125,40.5125,33.8375,44.0125,10.1375,49.9375,45.0375,12.4125,21.1125,87.8125,18.6625,36.4125,42.7375,70.6875,57.7875,89.4125,86.3625,78.6125,74.7875,15.7625,48.4375,62.0875,53.3625,28.2625,11.3625,61.3375,31.3375,17.0125,19.3625,67.2375,54.2625,29.3875,25.5875,20.9625,24.2375,47.5625,55.0375,38.3375,25.0875,41.1125,63.7375,45.3375,49.2875,26.9625,31.2375,39.9125,24.9875,83.7625,28.4375,35.5375,40.3875,37.0875,30.3875,40.5875,11.2625,46.5125,41.5875,8.9875,17.6875,84.3625,15.2375,32.9625,39.2875,67.2375,54.3625,85.9625,82.9125,75.1625,71.3375,12.3125,44.9875,49.0375,40.3125,24.7875,12.8375,48.3125,24.5625,21.3375,11.1375,54.2125,41.2125,16.3375,12.5375,7.9125,23.9375,36.9125,41.9875,25.2875,12.0375,28.0625,50.4875,32.3125,40.2875,13.9125,30.9375,26.8625,19.8625,70.7125,15.3875,24.8875,40.0875,31.2125,20.0625,33.4375,15.6125,33.4625,28.5375,13.3375,4.6375,71.3375,14.9625,19.9125,26.2625,54.1875,43.0125,72.9125,69.8875,62.1375,58.2875,12.0375,31.9375,32.75,23.4,18.3,26,35.75,14.975,33.05,20.7,41.65,26.025,10.1,11.45,16.075,23.825,20.775,25.85,11.5,15.225,21.15,33.575,23.4,26.025,9,25.925,9.95,16.5,53.8,9.85,10.625,35.075,19.2,11.1,20.475,29.275,16.55,13.35,26.975,18.275,57.675,25.975,3,17.35,39,26.1,57.725,58.325,50.575,42.3,25.05,15.025,41.325,33.225,35.5,37.075,29.3,33.425,42.6,30.25,35.05,28.625,17.15,24.175,25.65,38.825,32.175,29.4,13.725,23.95,11.05,42.875,13.3,38.775,21.75,44.225,19.25,31.5,61.175,24.525,29.225,53.375,37.8,28.3,39.075,39.85,27.85,15.95,37.55,28.875,52.325,38.7,21.6,7.25,41.6,38.95,60.325,50.875,43.125,50.675,36.275,24.55,45.625,45.325,72.275,78.75,37.725,68.65,84.3,71.95,31.825,33.975,58.85,65.45,67.35,77.8,54.575,35.25,50.275,65.65,59.15,51.95,53.725,61.175,63,79.6,51.15,71.025,40.575,63.825,62.325,88.75,70.7,68.3,67.2,81.55,52.175,46.65,79.25,70.55,43.1,79.975,57,55.35,21,61.35,41.525,47.65,40.75,53.125,77.95,48.175,60.5875,68.7875,98.3125,106.8375,65.8125,94.1375,112.3875,100.0375,59.9125,62.0625,86.9375,93.5375,95.4375,104.6375,78.6125,64.7125,78.3625,93.7375,87.2375,62.4625,81.8125,83.1375,91.0875,105.0875,79.6125,98.3625,42.1125,91.9125,87.8125,114.2375,94.1875,93.7875,91.2625,109.6375,75.6375,74.7375,107.3375,98.6375,48.3125,108.0625,85.0875,83.4375,50.8875,77.8875,30.3625,52.8625,57.5125,54.6625,106.0625,77.4625,79.8375,79.5375,99.6625,102.4875,51.6375,96.3375,108.0375,95.6875,45.7375,65.2625,82.5875,89.6125,91.0875,105.1875,88.9125,67.9125,77.6625,89.3875,73.1125,83.6625,66.6375,95.4625,87.1875,107.2875,77.9125,96.9375,63.3125,91.2125,90.0125,116.4375,100.5875,92.4875,101.5625,105.2875,86.3875,74.0375,102.9875,94.3125,33.6125,104.1375,84.3875,72.6875,55.7125,95.7125,51.5625,29.0625,36.8125,75.8625,101.7125,82.5375,59.3375,50.4125,24.1125,9.1125,59.2375,27.1875,19.5125,19.0125,64.9875,52.1375,27.2625,21.7625,18.8375,20.0625,43.4125,52.9125,36.2125,22.9625,38.9875,59.5625,43.2375,45.1125,24.4875,27.0625,37.1625,20.8375,80.8125,24.6125,31.3875,36.2125,32.9375,26.2375,36.0375,13.7875,43.7625,39.4625,11.4875,15.5625,83.7875,11.0875,30.2125,37.1875,65.1125,50.1875,83.8625,80.8125,73.0625,67.3625,8.1625,42.2375]
[128.009588682,64.8416525357,835.334257745,1402.85205811,-7.76719998547,650.611132324,3336.88165705,778.340338304,27.4156228873,61.0515301708,4173.94497658,1573.9857684,272.782790833,153.904754515,0,608.881919398,239.316290723,-614.941956294,0,201.088187608,31.0866781976,854.318579679,400.726975234,131.538618432,0,468.308751311,5500.22939563,1070.85201367,513.827785008,0,211.944877867,211.773094744,851.203337793,29199.7356074,394.919547152,204.854351428,4748.17879731,3436.92702317,894.228976665,170.022833496,217.906558279,907.958804241,177.120064384,425.95304234,1004.57171521,757.880890001,201.52866866,70.1651833911,1684.71819293,216.044756713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[195.590134479,75.4177625686,906.174334153,1784.9411746,0,321.941808444,2855.06339953,0,19.6987851814,40.3541615048,4505.48616336,1076.55208443,987.086757674,152.536545805,0,499.725259216,213.460338246,3097.57570631,206.983157135,170.120019615,40.4012134431,1294.78161365,359.500098927,303.835890845,829.58230944,474.073852832,6215.45420573,426.760701851,466.144309423,433.769943401,211.072810796,254.084882689,717.417831054,9519.36615895,144.681983538,410.449018722,605.577772886,0,921.221974977,285.99684752,3849.64220671,1506.83541902,298.679240763,908.553860309,1299.3509542,1214.25601152,259.491689302,28.9515591498,942.537613563,282.286002699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[67.4340583517,60.5940076886,198.826954384,1255.58433287,27.8772905341,675.132753821,0,646.689417789,29.0965888574,38.6561118367,3067.21754959,724.543409911,1540.13542461,190.421381254,897.237151558,645.243662181,136.288046896,3989.39834585,280.106894241,100.530588917,35.5721744751,507.844771669,661.961021717,234.441824571,0,578.976982095,0,381.476660487,629.15592188,544.762615959,0,259.512171345,891.964526167,18171.3073301,191.58920862,375.932486294,6361.87431368,3126.67075327,499.8145287,305.518436155,2409.54550494,1303.52238357,-90.7613423342,165.993974805,2521.1830701,572.081583724,208.978579117,33.3310935232,996.33170636,225.874722293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[157.207029557,120.592296504,923.587000076,912.050500186,46.2035203617,620.788216167,3767.34269669,1373.02166548,27.3120951225,25.6807600082,3816.0669,786.46515938,1693.75833166,144.295660793,516.721587962,573.33340989,114.260430084,2457.49466021,133.570953936,277.297598266,41.645316974,679.275563633,560.445175356,236.673252273,373.516621885,502.674866097,1409.42237548,756.718455945,468.598278122,468.370685313,272.770206759,583.280450107,12.513574811,21422.0118893,274.096812838,633.707345627,-399.21211677,2503.33203825,869.109895798,407.266853612,1706.21303557,1119.84265674,0,258.265882607,0,804.08496197,260.471439727,66.4887513837,1819.73843667,202.009560541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[68.7018017124,105.506555653,0,1525.896673,0,456.085996318,3860.35689381,666.743716391,12.2918936176,39.053173939,10258.2845425,903.911931615,2782.6857656,240.493484778,532.923390647,557.990181166,325.271422329,1582.15753341,403.201601375,237.465401071,28.3520706545,1128.04891591,181.926220562,307.256539929,109.652394377,332.501363788,3404.40827602,577.851498397,441.637608491,0,181.474167292,471.877846426,567.500637441,13820.8304367,407.072928027,-3.45352514149,3821.66053489,2343.04932363,467.033586304,199.635881999,568.502505877,0,198.554478718,613.998918775,1417.86801695,1831.90953898,229.957587209,54.4838405786,1589.65433273,274.072642735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[173.833536131,79.0119281817,1200.40886938,1416.71723012,21.6874336472,733.999607757,1962.29382065,686.903335182,26.1518769947,19.1852670827,6411.48953539,657.951672712,1030.24352611,0,158.221471487,629.038813458,448.824334925,6613.18460419,231.483313545,272.24150696,34.2217072938,1105.57585341,657.39251263,338.862702506,452.290796637,403.448986915,4769.42782445,572.034786287,746.740059758,718.016050153,199.497713083,351.593808648,950.563751543,14039.3948722,0,468.317304568,5985.89013305,2249.55027711,0,451.164352391,3710.54296718,-153.637277734,335.370331226,693.506842895,2836.0788703,172.795588226,198.032307158,51.7130288056,2488.46431636,235.680196329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[178.795013559,0,823.357099081,863.66256944,40.6001202382,523.956177494,0,538.6782786,0,8.25827942505,10899.6101352,794.869969549,983.941625975,96.768645254,900.848714115,406.386410084,171.519849014,362.654062618,57.9205414605,207.018225268,28.136335109,952.863725004,0,219.225593242,718.030599318,694.032193482,3806.77875063,911.61718477,502.100912922,465.452182262,0,0,619.456947427,20429.6717212,134.501697737,567.836719271,794.906485297,353.100382347,0,294.643457063,2359.04816712,983.188778445,513.760128776,391.888350382,0,587.330397084,213.661461462,29.5032488256,1138.71859342,251.871482594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[211.190662517,51.4110939319,172.307553001,1907.36772467,0,509.942528264,0,1136.96791913,32.8838873873,39.4170689086,4326.23982207,997.663057356,1823.74467121,96.916202158,740.091780659,577.904851343,296.050630147,2130.26106179,0,339.91322035,44.8601743627,1078.81627903,714.558909164,291.197460107,862.955417828,12.3362340791,5066.79124844,780.093246094,585.244664064,337.003020435,252.681656559,399.058060379,0,18824.8140298,-203.809281197,-34.9535759202,3984.05026086,409.112662562,786.535964576,437.684414614,0,1528.98866129,168.896526461,0,0,277.771219494,258.890442383,46.1505519544,1352.25163723,183.643667026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[155.551960527,97.4435567644,312.521605719,1172.18620455,0,153.70363058,2722.19575073,1019.03092205,33.7739774231,35.5833249546,6486.7430796,585.706471531,-83.0694538817,0,377.180228873,0,291.360437012,1671.80384961,404.01956697,209.81571044,37.913714015,859.842708661,0,453.524321566,981.546126361,381.210203852,5747.42914346,748.15511837,643.645599577,523.734302532,0,296.042897935,491.443491801,11401.234919,440.452079438,89.3916757062,3047.88667797,601.097474723,138.588648767,324.413210062,-198.973287519,550.875514417,0,607.266105754,229.713549332,665.378895091,206.67263888,60.2562677455,1715.38819041,243.7764236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[223.539056185,42.942708151,896.095509123,820.329465482,17.5345298229,0,1568.45553777,1060.46991057,37.272227664,60.4842981038,7285.89082912,966.639378153,0,226.946264905,403.750062698,379.547229838,188.458311295,3086.8859861,219.502110409,0,29.8134116075,506.751689909,291.689033164,249.334373885,819.11327017,661.660755772,5325.47634962,140.911434289,449.923983685,74.592309568,340.764579302,0,850.848881888,11121.40848,403.059906966,700.553003288,0,0,949.365920252,322.973448885,1089.73708072,2000.02525788,346.453319774,202.798147705,496.968198301,663.968910873,0,73.4098323033,1447.50578944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[147.891143141,80.1825579648,864.120803885,0,23.7780945904,549.917267237,4088.17250028,837.427863475,40.991391502,37.6354762759,10112.6796334,990.938731758,1243.01390955,172.545128981,797.892341507,302.736682856,327.648677015,922.831242222,304.139575358,152.737543027,35.7037850722,0,938.870314884,271.312867413,0,242.61003125,3319.88917495,567.460396368,208.239696825,272.851528212,268.606685626,445.378225214,174.47771447,0,172.275567306,0,7250.91133963,0,599.094128504,297.017512633,1301.81037932,1179.76149095,362.761703575,217.337943955,1718.06607422,814.378531504,236.732428528,40.6808492998,1404.01028669,205.960160041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[166.652217283,81.8851818564,696.748107934,0,59.6384410868,0,1672.57755026,0,44.8441465949,40.2636123692,5890.95811038,927.2939719,1535.16225081,34.1197970306,379.075400285,623.261791166,225.12820469,3639.86070604,324.144974435,211.718497939,41.47566895,946.561067348,525.397936484,0,823.677790439,327.147566398,4815.38787326,582.082091094,297.469962323,0,221.931804904,368.062512505,1141.14014657,5923.61926844,299.934588293,554.659958976,2961.05419652,2415.62776709,596.301599435,352.007745361,440.301417211,1519.71509053,274.690201943,972.648659749,3308.00523948,789.739970618,196.218017614,55.6692761525,1238.77600851,249.348175931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[214.304936848,136.505766806,1035.38575838,1555.10307663,32.9515309933,1296.91627847,2983.77397017,1328.22035936,38.2516982625,46.8433360072,9128.92989404,1197.09829795,2365.83661738,177.689844152,492.444229339,498.795767904,160.34435365,5223.42434678,0,151.933446753,44.662330612,1055.63218677,712.425976439,76.5812085502,1237.79009651,411.294903539,4019.2205589,0,529.486522217,886.042604931,251.971117594,352.663702902,697.362672411,-1815.32267609,524.630377924,266.821013137,5860.44486358,2824.557573,611.943825582,513.319659084,1055.53947135,1825.79450615,192.760687755,834.527719994,793.328027038,518.622818246,211.027622559,49.5888820227,1287.4753645,215.839325134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[159.963734758,86.2656654201,359.011404057,1809.87882577,0,705.809174337,3352.98396506,1156.57943099,20.7508811774,30.8148948071,2707.97368055,1053.58687282,0,207.614600568,0,671.966286807,297.704074855,5215.20285349,402.154005002,139.222711169,43.5792431798,-64.0661050843,453.881204129,309.235104199,1124.05645996,383.190972492,0,563.283216638,319.904145264,360.016082865,205.747973598,198.501264319,401.263789903,11450.5547608,484.66497333,444.834218744,4913.86441666,3537.64679246,-46.0640022671,243.373975644,277.141485574,927.226574378,365.55477569,826.825542283,1510.32451654,325.805067568,241.860006689,15.0997346062,1640.57607824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,80.6489305493,0,1668.17813824,25.6835507453,427.515764397,979.675105827,803.516802243,21.4863934436,15.0798158929,359.571733953,884.930781674,-51.0470895193,145.970547399,226.91912222,477.687872165,319.300937429,572.121452129,0,301.407980978,30.7356100648,730.093173776,827.250293469,464.547608135,754.322104633,-59.9653863555,4576.12561292,211.615087716,587.169114068,641.301119551,253.309890858,270.150444213,170.490950747,5665.49622502,0,276.3171864,4298.17603251,2688.82771547,1310.62313031,239.586395612,2168.89947775,259.299759182,183.896538646,815.030198412,0,1342.21911249,227.350061056,57.0006047727,998.384886175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[216.033312967,121.340062947,180.150802944,1127.15537124,0,480.990259894,2506.4573311,912.321166091,0,57.433389002,3893.49254813,824.216150226,1273.552281,0,619.403712297,655.402046736,142.788018355,3210.57235032,359.257594971,190.374809903,34.4770505663,584.632891048,567.731825921,540.909304186,1245.73665699,154.94332756,3795.06561932,0,499.589633354,373.62653407,233.409578783,470.632186117,0,15915.3360691,0,390.409699253,3416.98852984,2497.51580903,852.450338349,0,2923.51311374,1753.82102498,295.091688489,624.313323287,3341.17877038,891.122291392,283.913321963,61.716259242,2417.02380936,223.311363037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[199.691851536,128.71608795,490.649150841,1137.15900535,0,862.233367358,2710.46413478,1211.7631689,31.7204038484,0,0,933.652355227,1945.17330836,171.08693811,837.715807134,426.525400385,212.205024202,4764.35709087,191.630983874,221.151047657,43.8711950249,554.04133246,717.33705001,367.634543477,794.233147948,595.774833654,2903.90964492,601.570044251,312.540128916,478.263586865,237.342266526,254.550370618,453.290227063,9971.06542926,376.737700876,416.867786974,2150.29229885,1232.0090274,332.377987251,316.793195434,0,1228.54928413,201.002768529,384.183617645,2192.55825897,299.470132163,239.877765617,32.6320475745,0,235.503931148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[136.290491053,70.0073401164,745.685437484,2017.97377287,22.7402152416,872.598802958,3362.4408321,1737.9884241,41.8183726193,36.490931229,7177.89157719,1067.06567386,2436.13731765,175.022365392,622.665723986,686.77828656,260.362923875,6329.60749188,96.4572302314,0,47.7798472913,898.381474184,467.900964379,294.178409952,671.839988279,380.742495408,5637.9963316,732.019972052,493.035765372,313.185360694,241.729021031,401.100349457,798.418052857,19861.8684994,434.015870143,237.840047261,5691.37745881,2234.93377242,211.167871462,333.417319483,2576.68553928,673.64408028,105.117436687,708.667898547,1299.18888803,974.212871504,171.778732044,36.3132899935,1428.2944332,195.384584047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[124.412397184,83.1632072559,566.031934714,1215.52259408,12.1234480432,827.771679056,1494.83893447,0,19.9156189727,24.8716489999,7319.18527263,1164.41771039,1897.57712376,0,296.713664503,859.337089518,291.400548703,2046.18417699,236.824630111,258.14169695,35.7106749462,539.729420771,0,426.338453804,1322.78643829,457.619195141,2567.79957845,546.657709249,0,0,287.408783556,272.491967607,368.65819764,18003.3818011,324.023870115,0,3188.18215221,2130.62779687,285.024492235,281.576256744,1632.56397292,780.518750363,251.936310748,0,702.636951579,815.458072628,167.996765119,0,901.003566175,196.143253798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[136.857166081,57.8797475932,364.850658951,1068.03761263,15.5409728339,-44.9204869454,1089.92058644,0,39.9305847942,40.4002223113,7983.51661325,1176.52945705,599.564431128,86.793515824,472.59526255,293.837243044,205.36638216,2240.98346037,223.437732365,121.852014038,39.3246086702,1275.37183247,954.915131379,0,675.376912833,340.162661773,3197.76121372,666.872139946,489.731562893,494.63906966,262.366859475,0,918.534237948,19851.9656691,503.497102885,454.587692375,1353.05116436,2388.44884326,1173.5021262,198.250754826,268.347627148,0,0,800.147399972,3162.55586083,1725.10451732,260.213687573,34.8658086661,1043.80704378,176.350583341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[79.2375666005,0,1386.11790994,844.886982455,34.6364429371,564.457198187,1329.5092663,1440.67569167,24.9023055778,28.9091880782,2696.29829118,1220.0651486,71.6662812418,132.271351359,494.612392115,689.046928687,267.600147631,4921.71798787,356.125599432,163.755978273,27.3934412901,443.527030187,278.000325811,275.667962692,1078.77291531,321.23429431,5713.11785215,448.626591465,449.071534985,0,236.908758334,362.832850098,812.556153268,11324.5435488,214.253845269,276.024726809,6708.92933532,2042.46552103,0,346.98800002,2837.96300059,735.818111836,467.43161168,376.348399899,4983.20287163,446.640160569,211.009649953,48.4902619946,1115.02402328,212.53158331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[151.189141598,122.380654641,642.559951891,1860.99330551,16.9829579509,270.707903681,780.151074567,1468.06438925,14.1915648958,44.7768786456,242.001452757,1115.5936618,655.578245303,190.946337149,0,393.039557237,280.841165465,3356.36388036,311.393359188,114.548451543,35.2076996019,437.093128783,355.052132248,350.896748886,0,373.962542324,1972.81663593,344.867748279,349.883336583,461.220253435,243.987883063,261.680254208,-7.41532692162,12793.2080543,323.601821301,52.1842007624,3583.60911762,2445.98015675,0,442.678071583,2105.93663738,1221.10126051,331.287192215,333.640092202,2288.66538814,579.032500314,129.18251595,55.5687259511,1795.14553423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[142.433581163,0,727.385661285,1359.24175081,18.9661733165,726.589425384,3695.58848425,928.25673167,34.5498555693,6.58990020012,7618.1336805,0,1878.19388957,155.36964862,861.934428042,565.298062018,289.064487547,7879.53644612,291.808093049,248.439412842,52.9071710279,0,397.330153884,294.390202874,1367.35343154,-48.1832640323,4518.51576105,0,439.680542745,355.507840902,212.273760513,189.948761688,427.61806764,6362.80741108,415.19061937,292.688380309,1679.9929578,1144.22019177,1047.76044582,0,1128.10346592,1387.49519372,176.574829843,0,3682.88666555,768.445796207,276.052121074,37.5999377438,1686.48743597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
